STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2015	10	ald25_54	2411	322
2015	10	ald25_54	2412	136
2015	10	ald25_54	2413	158
2015	10	ald25_54	2421	138
2015	10	ald25_54	2422	627
2015	10	ald25_54	2423	205
2015	10	ald25_54	2424	43
2015	10	ald25_54	2431	84
2015	10	ald25_54	2432	40
2015	10	ald25_54	2433	67
2015	10	ald25_54	2511	242
2015	10	ald25_54	2512	63
2015	10	ald25_54	2519	191
2015	10	ald25_54	2521	10
2015	10	ald25_54	2522	10
2015	10	ald25_54	2529	42
2015	10	ald25_54	2611	127
2015	10	ald25_54	2612	17
2015	10	ald25_54	2621	20
2015	10	ald25_54	2622	42
2015	10	ald25_54	2631	180
2015	10	ald25_54	2634	152
2015	10	ald25_54	2635	204
2015	10	ald25_54	2636	76
2015	10	ald25_54	2641	14
2015	10	ald25_54	2642	112
2015	10	ald25_54	2643	113
2015	10	ald25_54	2652	97
2015	10	ald25_54	2654	15
2015	10	ald25_54	2655	13
2015	10	ald25_54	2656	9
2015	10	ald25_54	3112	466
2015	10	ald25_54	3113	85
2015	10	ald25_54	3114	200
2015	10	ald25_54	3115	224
2015	10	ald25_54	3116	76
2015	10	ald25_54	3117	891
2015	10	ald25_54	3118	123
2015	10	ald25_54	3119	1127
2015	10	ald25_54	3122	110
2015	10	ald25_54	3123	304
2015	10	ald25_54	3131	25
2015	10	ald25_54	3133	28
2015	10	ald25_54	3134	51
2015	10	ald25_54	3135	7
2015	10	ald25_54	3139	6
2015	10	ald25_54	3141	28
2015	10	ald25_54	3142	11
2015	10	ald25_54	3143	14
2015	10	ald25_54	3151	80
2015	10	ald25_54	3152	73
2015	10	ald25_54	3154	9
2015	10	ald25_54	3211	77
2015	10	ald25_54	3212	166
2015	10	ald25_54	3213	42
2015	10	ald25_54	3214	47
2015	10	ald25_54	3240	23
2015	10	ald25_54	3251	22
2015	10	ald25_54	3254	31
2015	10	ald25_54	3256	236
2015	10	ald25_54	3257	84
2015	10	ald25_54	3258	94
2015	10	ald25_54	3259	19
2015	10	ald25_54	3311	53
2015	10	ald25_54	3312	280
2015	10	ald25_54	3313	614
2015	10	ald25_54	3315	21
2015	10	ald25_54	3321	85
2015	10	ald25_54	3322	844
2015	10	ald25_54	3323	195
2015	10	ald25_54	3324	23
2015	10	ald25_54	3331	122
2015	10	ald25_54	3332	15
2015	10	ald25_54	3333	144
2015	10	ald25_54	3334	125
2015	10	ald25_54	3341	113
2015	10	ald25_54	3342	30
2015	10	ald25_54	3343	232
2015	10	ald25_54	3351	32
2015	10	ald25_54	3352	54
2015	10	ald25_54	3353	163
2015	10	ald25_54	3355	270
2015	10	ald25_54	3359	99
2015	10	ald25_54	3412	576
2015	10	ald25_54	3413	116
2015	10	ald25_54	3421	21
2015	10	ald25_54	3422	48
2015	10	ald25_54	3423	44
2015	10	ald25_54	3431	19
2015	10	ald25_54	3432	26
2015	10	ald25_54	3434	68
2015	10	ald25_54	3439	36
2015	10	ald25_54	3511	253
2015	10	ald25_54	3512	130
2015	10	ald25_54	3513	7
2015	10	ald25_54	3521	31
2015	10	ald25_54	3522	22
2015	10	ald25_54	4110	1422
2015	10	ald25_54	4132	6
2015	10	ald25_54	4211	8
2015	10	ald25_54	4212	6
2015	10	ald25_54	4214	24
2015	10	ald25_54	4221	95
2015	10	ald25_54	4222	114
2015	10	ald25_54	4223	26
2015	10	ald25_54	4224	112
2015	10	ald25_54	4225	5
2015	10	ald25_54	4226	171
2015	10	ald25_54	4229	13
2015	10	ald25_54	4311	430
2015	10	ald25_54	4312	31
2015	10	ald25_54	4313	37
2015	10	ald25_54	4321	740
2015	10	ald25_54	4322	133
2015	10	ald25_54	4323	135
2015	10	ald25_54	4411	12
2015	10	ald25_54	4412	120
2015	10	ald25_54	4415	16
2015	10	ald25_54	4416	9
2015	10	ald25_54	5112	35
2015	10	ald25_54	5113	12
2015	10	ald25_54	5120	371
2015	10	ald25_54	5131	301
2015	10	ald25_54	5132	68
2015	10	ald25_54	5141	189
2015	10	ald25_54	5142	70
2015	10	ald25_54	5151	60
2015	10	ald25_54	5152	7
2015	10	ald25_54	5153	288
2015	10	ald25_54	5163	12
2015	10	ald25_54	5164	4
2015	10	ald25_54	5165	69
2015	10	ald25_54	5169	5
2015	10	ald25_54	5211	5
2015	10	ald25_54	5221	9
2015	10	ald25_54	5222	192
2015	10	ald25_54	5223	2874
2015	10	ald25_54	5230	7
2015	10	ald25_54	5243	4
2015	10	ald25_54	5244	211
2015	10	ald25_54	5245	34
2015	10	ald25_54	5246	91
2015	10	ald25_54	5249	48
2015	10	ald25_54	5311	2054
2015	10	ald25_54	5312	208
2015	10	ald25_54	5321	2265
2015	10	ald25_54	5322	233
2015	10	ald25_54	5329	1137
2015	10	ald25_54	5411	69
2015	10	ald25_54	5413	44
2015	10	ald25_54	5414	157
2015	10	ald25_54	5419	75
2015	10	ald25_54	6113	63
2015	10	ald25_54	6121	44
2015	10	ald25_54	6122	5
2015	10	ald25_54	6130	54
2015	10	ald25_54	6210	22
2015	10	ald25_54	6221	43
2015	10	ald25_54	7112	150
2015	10	ald25_54	7113	6
2015	10	ald25_54	7114	271
2015	10	ald25_54	7115	1095
2015	10	ald25_54	7119	32
2015	10	ald25_54	7121	50
2015	10	ald25_54	7122	35
2015	10	ald25_54	7124	13
2015	10	ald25_54	7125	19
2015	10	ald25_54	7126	362
2015	10	ald25_54	7127	28
2015	10	ald25_54	7131	152
2015	10	ald25_54	7132	68
2015	10	ald25_54	7133	7
2015	10	ald25_54	7212	128
2015	10	ald25_54	7213	152
2015	10	ald25_54	7214	127
2015	10	ald25_54	7222	42
2015	10	ald25_54	7223	55
2015	10	ald25_54	7231	401
2015	10	ald25_54	7233	597
2015	10	ald25_54	7234	6
2015	10	ald25_54	7311	14
2015	10	ald25_54	7321	46
2015	10	ald25_54	7322	11
2015	10	ald25_54	7411	671
2015	10	ald25_54	7412	66
2015	10	ald25_54	7413	120
2015	10	ald25_54	7421	30
2015	10	ald25_54	7422	61
2015	10	ald25_54	7511	19
2015	10	ald25_54	7512	41
2015	10	ald25_54	7522	58
2015	10	ald25_54	7531	9
2015	10	ald25_54	7534	4
2015	10	ald25_54	7542	45
2015	10	ald25_54	7549	32
2015	10	ald25_54	8111	12
2015	10	ald25_54	8113	16
2015	10	ald25_54	8114	59
2015	10	ald25_54	8121	346
2015	10	ald25_54	8131	468
2015	10	ald25_54	8141	31
2015	10	ald25_54	8142	122
2015	10	ald25_54	8143	6
2015	10	ald25_54	8151	4
2015	10	ald25_54	8152	21
2015	10	ald25_54	8153	14
2015	10	ald25_54	8157	29
2015	10	ald25_54	8160	206
2015	10	ald25_54	8171	222
2015	10	ald25_54	8172	157
2015	10	ald25_54	8181	40
2015	10	ald25_54	8182	30
2015	10	ald25_54	8183	6
2015	10	ald25_54	8211	64
2015	10	ald25_54	8311	26
2015	10	ald25_54	8322	343
2015	10	ald25_54	8331	243
2015	10	ald25_54	8332	559
2015	10	ald25_54	8342	431
2015	10	ald25_54	8343	35
2015	10	ald25_54	8344	13
2015	10	ald25_54	8350	54
2015	10	ald25_54	9111	4
2015	10	ald25_54	9112	1201
2015	10	ald25_54	9122	62
2015	10	ald25_54	9212	7
2015	10	ald25_54	9214	27
2015	10	ald25_54	9312	245
2015	10	ald25_54	9313	93
2015	10	ald25_54	9321	16
2015	10	ald25_54	9329	180
2015	10	ald25_54	9333	45
2015	10	ald25_54	9334	22
2015	10	ald25_54	9412	301
2015	10	ald25_54	9510	5
2015	10	ald25_54	9611	114
2015	10	ald25_54	9612	6
2015	10	ald25_54	9621	8
2015	10	ald25_54	9622	58
2015	10	ald25_54	9629	5
2015	10	ald55_66	0000	73
2015	10	ald55_66	0110	24
2015	10	ald55_66	1111	15
2015	10	ald55_66	1112	8
2015	10	ald55_66	1114	16
2015	10	ald55_66	1120	270
2015	10	ald55_66	1211	79
2015	10	ald55_66	1212	18
2015	10	ald55_66	1213	13
2015	10	ald55_66	1219	199
2015	10	ald55_66	1221	52
2015	10	ald55_66	1223	16
2015	10	ald55_66	1321	158
2015	10	ald55_66	1322	36
2015	10	ald55_66	1323	107
2015	10	ald55_66	1324	72
2015	10	ald55_66	1330	19
2015	10	ald55_66	1341	19
2015	10	ald55_66	1342	125
2015	10	ald55_66	1343	34
2015	10	ald55_66	1344	8
2015	10	ald55_66	1345	136
2015	10	ald55_66	1346	54
2015	10	ald55_66	1349	39
2015	10	ald55_66	1412	6
2015	10	ald55_66	1420	167
2015	10	ald55_66	1431	19
2015	10	ald55_66	1439	4
2015	10	ald55_66	2142	114
2015	10	ald55_66	2144	10
2015	10	ald55_66	2146	43
2015	10	ald55_66	2149	27
2015	10	ald55_66	2151	18
2015	10	ald55_66	2152	8
2015	10	ald55_66	2161	16
2015	10	ald55_66	2164	6
2015	10	ald55_66	2211	16
2015	10	ald55_66	2212	74
2015	10	ald55_66	2221	241
2015	10	ald55_66	2222	26
2015	10	ald55_66	2223	326
2015	10	ald55_66	2224	48
2015	10	ald55_66	2261	21
2015	10	ald55_66	2262	6
2015	10	ald55_66	2264	26
2015	10	ald55_66	2267	14
2015	10	ald55_66	2310	191
2015	10	ald55_66	2330	305
2015	10	ald55_66	2341	595
2015	10	ald55_66	2342	65
2015	10	ald55_66	2351	9
2015	10	ald55_66	2352	25
2015	10	ald55_66	2354	19
2015	10	ald55_66	2359	13
2015	10	ald55_66	2411	52
2015	10	ald55_66	2412	28
2015	10	ald55_66	2413	25
2015	10	ald55_66	2421	56
2015	10	ald55_66	2422	296
2015	10	ald55_66	2423	68
2015	10	ald55_66	2424	9
2015	10	ald55_66	2431	9
2015	10	ald55_66	2432	8
2015	10	ald55_66	2433	21
2015	10	ald55_66	2511	32
2015	10	ald55_66	2519	16
2015	10	ald55_66	2529	8
2015	10	ald55_66	2611	12
2015	10	ald55_66	2612	11
2015	10	ald55_66	2621	10
2015	10	ald55_66	2622	15
2015	10	ald55_66	2631	95
2015	10	ald55_66	2634	28
2015	10	ald55_66	2635	36
2015	10	ald55_66	2636	35
2015	10	ald55_66	2642	27
2015	10	ald55_66	2643	26
2015	10	ald55_66	2652	18
2015	10	ald55_66	3112	111
2015	10	ald55_66	3113	51
2015	10	ald55_66	3114	33
2015	10	ald55_66	3115	38
2015	10	ald55_66	3116	16
2015	10	ald55_66	3117	94
2015	10	ald55_66	3118	26
2015	10	ald55_66	3119	214
2015	10	ald55_66	3122	38
2015	10	ald55_66	3123	89
2015	10	ald55_66	3131	21
2015	10	ald55_66	3133	8
2015	10	ald55_66	3134	8
2015	10	ald55_66	3139	4
2015	10	ald55_66	3141	9
2015	10	ald55_66	3142	4
2015	10	ald55_66	3143	5
2015	10	ald55_66	3151	16
2015	10	ald55_66	3152	40
2015	10	ald55_66	3211	10
2015	10	ald55_66	3212	39
2015	10	ald55_66	3213	9
2015	10	ald55_66	3214	14
2015	10	ald55_66	3254	5
2015	10	ald55_66	3256	49
2015	10	ald55_66	3257	34
2015	10	ald55_66	3258	15
2015	10	ald55_66	3259	8
2015	10	ald55_66	3311	6
2015	10	ald55_66	3312	143
2015	10	ald55_66	3313	233
2015	10	ald55_66	3315	6
2015	10	ald55_66	3321	41
2015	10	ald55_66	3322	182
2015	10	ald55_66	3323	40
2015	10	ald55_66	3324	4
2015	10	ald55_66	3331	19
2015	10	ald55_66	3332	5
2015	10	ald55_66	3333	5
2015	10	ald55_66	3334	19
2015	10	ald55_66	3341	57
2015	10	ald55_66	3342	5
2015	10	ald55_66	3343	80
2015	10	ald55_66	3351	27
2015	10	ald55_66	3352	51
2015	10	ald55_66	3353	52
2015	10	ald55_66	3355	35
2015	10	ald55_66	3359	53
2015	10	ald55_66	3412	132
2015	10	ald55_66	3413	40
2015	10	ald55_66	3422	5
2015	10	ald55_66	3431	5
2015	10	ald55_66	3434	11
2015	10	ald55_66	3511	28
2015	10	ald55_66	3512	10
2015	10	ald55_66	4110	585
2015	10	ald55_66	4211	9
2015	10	ald55_66	4214	6
2015	10	ald55_66	4221	24
2015	10	ald55_66	4222	38
2015	10	ald55_66	4223	13
2015	10	ald55_66	4224	10
2015	10	ald55_66	4226	32
2015	10	ald55_66	4311	132
2015	10	ald55_66	4312	6
2015	10	ald55_66	4313	12
2015	10	ald55_66	4321	202
2015	10	ald55_66	4322	25
2015	10	ald55_66	4323	31
2015	10	ald55_66	4411	4
2015	10	ald55_66	4412	84
2015	10	ald55_66	4415	4
2015	10	ald55_66	5112	13
2015	10	ald55_66	5113	4
2015	10	ald55_66	5120	44
2015	10	ald55_66	5131	19
2015	10	ald55_66	5141	14
2015	10	ald55_66	5142	14
2015	10	ald55_66	5151	26
2015	10	ald55_66	5153	201
2015	10	ald55_66	5163	8
2015	10	ald55_66	5165	12
2015	10	ald55_66	5222	25
2015	10	ald55_66	5223	601
2015	10	ald55_66	5230	4
2015	10	ald55_66	5244	16
2015	10	ald55_66	5245	4
2015	10	ald55_66	5246	8
2015	10	ald55_66	5249	6
2015	10	ald55_66	5311	448
2015	10	ald55_66	5312	79
2015	10	ald55_66	5321	1083
2015	10	ald55_66	5322	94
2015	10	ald55_66	5329	309
2015	10	ald55_66	5411	7
2015	10	ald55_66	5413	7
2015	10	ald55_66	5414	53
2015	10	ald55_66	5419	6
2015	10	ald55_66	6113	23
2015	10	ald55_66	6122	5
2015	10	ald55_66	6130	10
2015	10	ald55_66	6221	5
2015	10	ald55_66	7112	17
2015	10	ald55_66	7114	40
2015	10	ald55_66	7115	127
2015	10	ald55_66	7121	5
2015	10	ald55_66	7122	5
2015	10	ald55_66	7124	4
2015	10	ald55_66	7126	64
2015	10	ald55_66	7127	5
2015	10	ald55_66	7131	21
2015	10	ald55_66	7132	11
2015	10	ald55_66	7212	36
2015	10	ald55_66	7213	22
2015	10	ald55_66	7214	41
2015	10	ald55_66	7222	9
2015	10	ald55_66	7223	19
2015	10	ald55_66	7231	74
2015	10	ald55_66	7233	146
2015	10	ald55_66	7318	6
2015	10	ald55_66	7321	7
2015	10	ald55_66	7322	6
2015	10	ald55_66	7411	98
2015	10	ald55_66	7412	21
2015	10	ald55_66	7413	46
2015	10	ald55_66	7421	22
2015	10	ald55_66	7422	21
2015	10	ald55_66	7511	5
2015	10	ald55_66	7512	9
2015	10	ald55_66	7522	8
2015	10	ald55_66	7531	6
2015	10	ald55_66	7549	6
2015	10	ald55_66	8113	4
2015	10	ald55_66	8114	21
2015	10	ald55_66	8121	71
2015	10	ald55_66	8131	147
2015	10	ald55_66	8142	23
2015	10	ald55_66	8143	5
2015	10	ald55_66	8152	4
2015	10	ald55_66	8153	14
2015	10	ald55_66	8156	7
2015	10	ald55_66	8157	10
2015	10	ald55_66	8160	58
2015	10	ald55_66	8171	53
2015	10	ald55_66	8172	49
2015	10	ald55_66	8182	10
2015	10	ald55_66	8211	8
2015	10	ald55_66	8311	16
2015	10	ald55_66	8322	84
2015	10	ald55_66	8331	142
2015	10	ald55_66	8332	150
2015	10	ald55_66	8342	97
2015	10	ald55_66	8343	14
2015	10	ald55_66	8344	10
2015	10	ald55_66	8350	18
2015	10	ald55_66	9112	408
2015	10	ald55_66	9122	5
2015	10	ald55_66	9214	9
2015	10	ald55_66	9312	39
2015	10	ald55_66	9313	10
2015	10	ald55_66	9321	5
2015	10	ald55_66	9329	30
2015	10	ald55_66	9333	14
2015	10	ald55_66	9412	93
2015	10	ald55_66	9611	26
2015	10	ald55_66	9621	4
2015	10	ald55_66	9622	10
2015	10	ald55_66	9629	13
2015	10	ald67_74	0000	53
2015	10	ald67_74	1111	6
2015	10	ald67_74	1120	44
2015	10	ald67_74	1219	16
2015	10	ald67_74	1221	4
2015	10	ald67_74	1321	8
2015	10	ald67_74	1323	8
2015	10	ald67_74	1345	10
2015	10	ald67_74	1420	18
2015	10	ald67_74	2142	19
2015	10	ald67_74	2146	4
2015	10	ald67_74	2161	6
2015	10	ald67_74	2212	14
2015	10	ald67_74	2221	14
2015	10	ald67_74	2223	32
2015	10	ald67_74	2261	6
2015	10	ald67_74	2310	25
2015	10	ald67_74	2330	27
2015	10	ald67_74	2341	42
2015	10	ald67_74	2411	4
2015	10	ald67_74	2421	4
2015	10	ald67_74	2422	16
2015	10	ald67_74	2423	6
2015	10	ald67_74	2433	4
2015	10	ald67_74	2631	5
2015	10	ald67_74	2634	4
2015	10	ald67_74	2643	8
2015	10	ald67_74	3112	18
2015	10	ald67_74	3113	5
2015	10	ald67_74	3114	4
2015	10	ald67_74	3117	4
2015	10	ald67_74	3119	18
2015	10	ald67_74	3123	4
2015	10	ald67_74	3131	4
2015	10	ald67_74	3152	8
2015	10	ald67_74	3313	22
2015	10	ald67_74	3322	14
2015	10	ald67_74	3341	7
2015	10	ald67_74	3343	6
2015	10	ald67_74	3359	5
2015	10	ald67_74	3412	5
2015	10	ald67_74	3413	6
2015	10	ald67_74	4110	62
2015	10	ald67_74	4311	24
2015	10	ald67_74	4321	19
2015	10	ald67_74	4322	4
2015	10	ald67_74	4412	5
2015	10	ald67_74	5120	4
2015	10	ald67_74	5131	7
2015	10	ald67_74	5153	46
2015	10	ald67_74	5223	77
2015	10	ald67_74	5311	30
2015	10	ald67_74	5312	5
2015	10	ald67_74	5321	109
2015	10	ald67_74	5322	28
2015	10	ald67_74	5329	48
2015	10	ald67_74	5414	4
2015	10	ald67_74	6130	12
2015	10	ald67_74	7115	13
2015	10	ald67_74	7126	4
2015	10	ald67_74	7214	4
2015	10	ald67_74	7231	6
2015	10	ald67_74	7233	7
2015	10	ald67_74	7411	5
2015	10	ald67_74	7412	4
2015	10	ald67_74	8160	6
2015	10	ald67_74	8172	8
2015	10	ald67_74	8322	41
2015	10	ald67_74	8331	38
2015	10	ald67_74	8332	24
2015	10	ald67_74	8342	16
2015	10	ald67_74	9112	44
2015	10	ald67_74	9312	7
2015	10	ald67_74	9329	4
2015	10	ald67_74	9412	12
2015	10	ald67_74	9611	6
2015	10	ald67_74	9622	5
2015	10	ald67_74	9629	21
2015	11	ald15_24	0000	110
2015	11	ald15_24	0110	36
2015	11	ald15_24	0210	34
2015	11	ald15_24	0310	606
2015	11	ald15_24	1111	9
2015	11	ald15_24	1114	5
2015	11	ald15_24	1120	13
2015	11	ald15_24	1219	4
2015	11	ald15_24	1221	5
2015	11	ald15_24	1222	4
2015	11	ald15_24	1321	6
2015	11	ald15_24	1323	7
2015	11	ald15_24	1412	11
2015	11	ald15_24	1420	119
2015	11	ald15_24	2114	7
2015	11	ald15_24	2142	7
2015	11	ald15_24	2146	14
2015	11	ald15_24	2152	5
2015	11	ald15_24	2166	18
2015	11	ald15_24	2223	322
2015	11	ald15_24	2224	79
2015	11	ald15_24	2264	18
2015	11	ald15_24	2267	6
2015	11	ald15_24	2310	191
2015	11	ald15_24	2330	13
2015	11	ald15_24	2341	181
2015	11	ald15_24	2342	155
2015	11	ald15_24	2351	5
2015	11	ald15_24	2354	27
2015	11	ald15_24	2355	11
2015	11	ald15_24	2411	36
2015	11	ald15_24	2412	12
2015	11	ald15_24	2413	9
2015	11	ald15_24	2421	7
2015	11	ald15_24	2422	28
2015	11	ald15_24	2423	8
2015	11	ald15_24	2431	11
2015	11	ald15_24	2432	7
2015	11	ald15_24	2511	16
2015	11	ald15_24	2512	9
2015	11	ald15_24	2519	52
2015	11	ald15_24	2529	17
2015	11	ald15_24	2611	4
2015	11	ald15_24	2621	19
2015	11	ald15_24	2635	43
2015	11	ald15_24	2641	5
2015	11	ald15_24	2642	24
2015	11	ald15_24	2652	4
2015	11	ald15_24	2653	15
2015	11	ald15_24	2659	21
2015	11	ald15_24	3112	56
2015	11	ald15_24	3113	10
2015	11	ald15_24	3114	29
2015	11	ald15_24	3115	27
2015	11	ald15_24	3117	99
2015	11	ald15_24	3118	7
2015	11	ald15_24	3119	101
2015	11	ald15_24	3122	5
2015	11	ald15_24	3123	13
2015	11	ald15_24	3131	8
2015	11	ald15_24	3134	19
2015	11	ald15_24	3141	11
2015	11	ald15_24	3151	21
2015	11	ald15_24	3152	18
2015	11	ald15_24	3154	9
2015	11	ald15_24	3211	8
2015	11	ald15_24	3212	30
2015	11	ald15_24	3213	6
2015	11	ald15_24	3240	6
2015	11	ald15_24	3251	7
2015	11	ald15_24	3254	4
2015	11	ald15_24	3256	31
2015	11	ald15_24	3257	6
2015	11	ald15_24	3258	31
2015	11	ald15_24	3311	7
2015	11	ald15_24	3312	78
2015	11	ald15_24	3313	28
2015	11	ald15_24	3321	5
2015	11	ald15_24	3322	180
2015	11	ald15_24	3323	14
2015	11	ald15_24	3331	25
2015	11	ald15_24	3332	5
2015	11	ald15_24	3333	74
2015	11	ald15_24	3334	13
2015	11	ald15_24	3341	7
2015	11	ald15_24	3342	5
2015	11	ald15_24	3343	24
2015	11	ald15_24	3353	5
2015	11	ald15_24	3355	27
2015	11	ald15_24	3359	6
2015	11	ald15_24	3412	43
2015	11	ald15_24	3413	34
2015	11	ald15_24	3421	77
2015	11	ald15_24	3422	158
2015	11	ald15_24	3423	164
2015	11	ald15_24	3432	10
2015	11	ald15_24	3434	10
2015	11	ald15_24	3439	6
2015	11	ald15_24	3511	58
2015	11	ald15_24	3512	48
2015	11	ald15_24	3521	7
2015	11	ald15_24	4110	462
2015	11	ald15_24	4132	8
2015	11	ald15_24	4211	8
2015	11	ald15_24	4221	17
2015	11	ald15_24	4222	31
2015	11	ald15_24	4223	22
2015	11	ald15_24	4224	144
2015	11	ald15_24	4226	233
2015	11	ald15_24	4227	29
2015	11	ald15_24	4311	59
2015	11	ald15_24	4313	4
2015	11	ald15_24	4321	530
2015	11	ald15_24	4322	52
2015	11	ald15_24	4323	171
2015	11	ald15_24	4411	9
2015	11	ald15_24	4412	147
2015	11	ald15_24	4415	7
2015	11	ald15_24	5111	6
2015	11	ald15_24	5112	19
2015	11	ald15_24	5113	20
2015	11	ald15_24	5120	530
2015	11	ald15_24	5131	732
2015	11	ald15_24	5132	179
2015	11	ald15_24	5141	321
2015	11	ald15_24	5142	39
2015	11	ald15_24	5151	5
2015	11	ald15_24	5153	126
2015	11	ald15_24	5164	10
2015	11	ald15_24	5165	11
2015	11	ald15_24	5169	40
2015	11	ald15_24	5222	40
2015	11	ald15_24	5223	6909
2015	11	ald15_24	5230	5
2015	11	ald15_24	5244	24
2015	11	ald15_24	5245	184
2015	11	ald15_24	5246	338
2015	11	ald15_24	5249	36
2015	11	ald15_24	5311	1542
2015	11	ald15_24	5312	130
2015	11	ald15_24	5321	1113
2015	11	ald15_24	5322	109
2015	11	ald15_24	5329	1611
2015	11	ald15_24	5411	10
2015	11	ald15_24	5413	15
2015	11	ald15_24	5414	448
2015	11	ald15_24	5419	126
2015	11	ald15_24	6113	97
2015	11	ald15_24	6121	132
2015	11	ald15_24	6122	12
2015	11	ald15_24	6130	843
2015	11	ald15_24	6210	4
2015	11	ald15_24	6221	105
2015	11	ald15_24	6222	6
2015	11	ald15_24	7112	66
2015	11	ald15_24	7114	167
2015	11	ald15_24	7115	866
2015	11	ald15_24	7119	47
2015	11	ald15_24	7121	7
2015	11	ald15_24	7122	20
2015	11	ald15_24	7124	15
2015	11	ald15_24	7125	9
2015	11	ald15_24	7126	350
2015	11	ald15_24	7127	27
2015	11	ald15_24	7131	46
2015	11	ald15_24	7132	35
2015	11	ald15_24	7133	7
2015	11	ald15_24	7212	123
2015	11	ald15_24	7213	84
2015	11	ald15_24	7214	114
2015	11	ald15_24	7215	7
2015	11	ald15_24	7222	97
2015	11	ald15_24	7223	154
2015	11	ald15_24	7231	453
2015	11	ald15_24	7232	54
2015	11	ald15_24	7233	549
2015	11	ald15_24	7311	7
2015	11	ald15_24	7321	8
2015	11	ald15_24	7322	19
2015	11	ald15_24	7411	975
2015	11	ald15_24	7412	253
2015	11	ald15_24	7413	149
2015	11	ald15_24	7421	11
2015	11	ald15_24	7422	90
2015	11	ald15_24	7511	22
2015	11	ald15_24	7512	40
2015	11	ald15_24	7522	39
2015	11	ald15_24	7541	14
2015	11	ald15_24	7542	16
2015	11	ald15_24	7549	30
2015	11	ald15_24	8111	25
2015	11	ald15_24	8113	339
2015	11	ald15_24	8114	42
2015	11	ald15_24	8121	78
2015	11	ald15_24	8131	207
2015	11	ald15_24	8132	5
2015	11	ald15_24	8142	5
2015	11	ald15_24	8152	7
2015	11	ald15_24	8156	7
2015	11	ald15_24	8157	16
2015	11	ald15_24	8160	266
2015	11	ald15_24	8171	7
2015	11	ald15_24	8172	11
2015	11	ald15_24	8181	10
2015	11	ald15_24	8182	4
2015	11	ald15_24	8183	6
2015	11	ald15_24	8211	14
2015	11	ald15_24	8212	29
2015	11	ald15_24	8312	7
2015	11	ald15_24	8322	169
2015	11	ald15_24	8331	7
2015	11	ald15_24	8332	151
2015	11	ald15_24	8341	5
2015	11	ald15_24	8342	315
2015	11	ald15_24	8343	18
2015	11	ald15_24	8344	31
2015	11	ald15_24	8350	134
2015	11	ald15_24	9112	699
2015	11	ald15_24	9122	43
2015	11	ald15_24	9123	6
2015	11	ald15_24	9212	26
2015	11	ald15_24	9213	8
2015	11	ald15_24	9214	25
2015	11	ald15_24	9312	237
2015	11	ald15_24	9313	102
2015	11	ald15_24	9321	33
2015	11	ald15_24	9329	193
2015	11	ald15_24	9333	39
2015	11	ald15_24	9334	63
2015	11	ald15_24	9412	500
2015	11	ald15_24	9611	37
2015	11	ald15_24	9612	9
2015	11	ald15_24	9621	28
2015	11	ald15_24	9622	76
2015	11	ald15_24	9629	10
2015	11	ald25_54	0000	808
2015	11	ald25_54	0110	238
2015	11	ald25_54	0210	4
2015	11	ald25_54	0310	32
2015	11	ald25_54	1111	55
2015	11	ald25_54	1112	18
2015	11	ald25_54	1114	80
2015	11	ald25_54	1120	2162
2015	11	ald25_54	1211	579
2015	11	ald25_54	1212	160
2015	11	ald25_54	1213	133
2015	11	ald25_54	1219	940
2015	11	ald25_54	1221	732
2015	11	ald25_54	1222	92
2015	11	ald25_54	1223	151
2015	11	ald25_54	1311	73
2015	11	ald25_54	1312	6
2015	11	ald25_54	1321	1169
2015	11	ald25_54	1322	1589
2015	11	ald25_54	1323	765
2015	11	ald25_54	1324	554
2015	11	ald25_54	1330	243
2015	11	ald25_54	1341	301
2015	11	ald25_54	1342	441
2015	11	ald25_54	1343	72
2015	11	ald25_54	1344	76
2015	11	ald25_54	1345	555
2015	11	ald25_54	1346	264
2015	11	ald25_54	1349	249
2015	11	ald25_54	1411	41
2015	11	ald25_54	1412	162
2015	11	ald25_54	1420	1834
2015	11	ald25_54	1431	129
2015	11	ald25_54	1439	61
2015	11	ald25_54	2111	19
2015	11	ald25_54	2113	28
2015	11	ald25_54	2114	781
2015	11	ald25_54	2120	20
2015	11	ald25_54	2131	64
2015	11	ald25_54	2132	16
2015	11	ald25_54	2133	18
2015	11	ald25_54	2141	80
2015	11	ald25_54	2142	1132
2015	11	ald25_54	2143	10
2015	11	ald25_54	2144	600
2015	11	ald25_54	2145	46
2015	11	ald25_54	2146	3876
2015	11	ald25_54	2149	414
2015	11	ald25_54	2151	144
2015	11	ald25_54	2152	192
2015	11	ald25_54	2153	10
2015	11	ald25_54	2161	306
2015	11	ald25_54	2162	27
2015	11	ald25_54	2163	44
2015	11	ald25_54	2164	57
2015	11	ald25_54	2165	120
2015	11	ald25_54	2166	212
2015	11	ald25_54	2211	324
2015	11	ald25_54	2212	758
2015	11	ald25_54	2221	1310
2015	11	ald25_54	2222	150
2015	11	ald25_54	2223	3702
2015	11	ald25_54	2224	1148
2015	11	ald25_54	2250	45
2015	11	ald25_54	2261	201
2015	11	ald25_54	2262	103
2015	11	ald25_54	2263	4
2015	11	ald25_54	2264	298
2015	11	ald25_54	2265	38
2015	11	ald25_54	2266	31
2015	11	ald25_54	2267	161
