STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2015	12	ald67_74	264	10
2015	12	ald67_74	265	8
2015	12	ald67_74	311	101
2015	12	ald67_74	312	19
2015	12	ald67_74	313	4
2015	12	ald67_74	315	40
2015	12	ald67_74	321	30
2015	12	ald67_74	325	9
2015	12	ald67_74	331	47
2015	12	ald67_74	332	42
2015	12	ald67_74	333	12
2015	12	ald67_74	334	41
2015	12	ald67_74	335	21
2015	12	ald67_74	341	19
2015	12	ald67_74	342	7
2015	12	ald67_74	343	6
2015	12	ald67_74	351	14
2015	12	ald67_74	411	171
2015	12	ald67_74	421	6
2015	12	ald67_74	422	26
2015	12	ald67_74	431	56
2015	12	ald67_74	432	56
2015	12	ald67_74	441	13
2015	12	ald67_74	511	6
2015	12	ald67_74	512	9
2015	12	ald67_74	513	14
2015	12	ald67_74	514	5
2015	12	ald67_74	515	124
2015	12	ald67_74	516	31
2015	12	ald67_74	522	221
2015	12	ald67_74	524	11
2015	12	ald67_74	531	164
2015	12	ald67_74	532	584
2015	12	ald67_74	541	25
2015	12	ald67_74	611	6
2015	12	ald67_74	612	17
2015	12	ald67_74	613	21
2015	12	ald67_74	622	9
2015	12	ald67_74	711	38
2015	12	ald67_74	712	26
2015	12	ald67_74	713	11
2015	12	ald67_74	721	17
2015	12	ald67_74	722	10
2015	12	ald67_74	723	26
2015	12	ald67_74	731	5
2015	12	ald67_74	741	33
2015	12	ald67_74	754	4
2015	12	ald67_74	812	8
2015	12	ald67_74	813	4
2015	12	ald67_74	815	6
2015	12	ald67_74	816	9
2015	12	ald67_74	817	4
2015	12	ald67_74	818	7
2015	12	ald67_74	832	68
2015	12	ald67_74	833	161
2015	12	ald67_74	834	29
2015	12	ald67_74	835	18
2015	12	ald67_74	911	113
2015	12	ald67_74	921	5
2015	12	ald67_74	931	33
2015	12	ald67_74	932	6
2015	12	ald67_74	933	11
2015	12	ald67_74	941	40
2015	12	ald67_74	961	11
2015	12	ald67_74	962	28
2015	14	ald15_24	000	76
2015	14	ald15_24	011	9
2015	14	ald15_24	021	8
2015	14	ald15_24	031	205
2015	14	ald15_24	112	5
2015	14	ald15_24	141	4
2015	14	ald15_24	142	11
2015	14	ald15_24	214	4
2015	14	ald15_24	216	4
2015	14	ald15_24	221	5
2015	14	ald15_24	222	83
2015	14	ald15_24	226	19
2015	14	ald15_24	231	4
2015	14	ald15_24	234	80
2015	14	ald15_24	235	8
2015	14	ald15_24	242	8
2015	14	ald15_24	251	12
2015	14	ald15_24	263	8
2015	14	ald15_24	264	5
2015	14	ald15_24	311	25
2015	14	ald15_24	312	5
2015	14	ald15_24	313	4
2015	14	ald15_24	315	23
2015	14	ald15_24	321	4
2015	14	ald15_24	325	42
2015	14	ald15_24	331	33
2015	14	ald15_24	332	31
2015	14	ald15_24	334	5
2015	14	ald15_24	335	19
2015	14	ald15_24	341	10
2015	14	ald15_24	342	44
2015	14	ald15_24	343	7
2015	14	ald15_24	351	44
2015	14	ald15_24	411	78
2015	14	ald15_24	421	8
2015	14	ald15_24	422	110
2015	14	ald15_24	431	9
2015	14	ald15_24	432	67
2015	14	ald15_24	441	38
2015	14	ald15_24	511	34
2015	14	ald15_24	512	71
2015	14	ald15_24	513	131
2015	14	ald15_24	514	46
2015	14	ald15_24	515	15
2015	14	ald15_24	522	1388
2015	14	ald15_24	524	144
2015	14	ald15_24	531	294
2015	14	ald15_24	532	739
2015	14	ald15_24	541	55
2015	14	ald15_24	612	96
2015	14	ald15_24	613	109
2015	14	ald15_24	621	4
2015	14	ald15_24	622	74
2015	14	ald15_24	711	266
2015	14	ald15_24	712	82
2015	14	ald15_24	713	14
2015	14	ald15_24	721	58
2015	14	ald15_24	722	19
2015	14	ald15_24	723	243
2015	14	ald15_24	732	4
2015	14	ald15_24	741	269
2015	14	ald15_24	742	37
2015	14	ald15_24	751	6
2015	14	ald15_24	754	7
2015	14	ald15_24	811	28
2015	14	ald15_24	812	54
2015	14	ald15_24	813	170
2015	14	ald15_24	814	20
2015	14	ald15_24	815	21
2015	14	ald15_24	816	126
2015	14	ald15_24	817	33
2015	14	ald15_24	818	6
2015	14	ald15_24	832	46
2015	14	ald15_24	833	65
2015	14	ald15_24	834	128
2015	14	ald15_24	835	52
2015	14	ald15_24	911	194
2015	14	ald15_24	912	5
2015	14	ald15_24	921	17
2015	14	ald15_24	931	115
2015	14	ald15_24	932	65
2015	14	ald15_24	933	64
2015	14	ald15_24	941	143
2015	14	ald15_24	961	16
2015	14	ald15_24	962	17
2015	14	ald25_54	000	181
2015	14	ald25_54	011	17
2015	14	ald25_54	031	8
2015	14	ald25_54	111	53
2015	14	ald25_54	112	399
2015	14	ald25_54	121	346
2015	14	ald25_54	122	112
2015	14	ald25_54	131	18
2015	14	ald25_54	132	503
2015	14	ald25_54	133	38
2015	14	ald25_54	134	571
2015	14	ald25_54	141	59
2015	14	ald25_54	142	486
2015	14	ald25_54	143	61
2015	14	ald25_54	211	10
2015	14	ald25_54	213	19
2015	14	ald25_54	214	394
2015	14	ald25_54	215	26
2015	14	ald25_54	216	114
2015	14	ald25_54	221	267
2015	14	ald25_54	222	1668
2015	14	ald25_54	225	9
2015	14	ald25_54	226	210
2015	14	ald25_54	231	169
2015	14	ald25_54	233	491
2015	14	ald25_54	234	1986
2015	14	ald25_54	235	114
2015	14	ald25_54	241	274
2015	14	ald25_54	242	835
2015	14	ald25_54	243	56
2015	14	ald25_54	251	213
2015	14	ald25_54	252	18
2015	14	ald25_54	261	64
2015	14	ald25_54	262	23
2015	14	ald25_54	263	285
2015	14	ald25_54	264	90
2015	14	ald25_54	265	44
2015	14	ald25_54	311	710
2015	14	ald25_54	312	237
2015	14	ald25_54	313	73
2015	14	ald25_54	314	33
2015	14	ald25_54	315	319
2015	14	ald25_54	321	113
2015	14	ald25_54	324	5
2015	14	ald25_54	325	386
2015	14	ald25_54	331	515
2015	14	ald25_54	332	335
2015	14	ald25_54	333	67
2015	14	ald25_54	334	136
2015	14	ald25_54	335	304
2015	14	ald25_54	341	184
2015	14	ald25_54	342	36
2015	14	ald25_54	343	57
2015	14	ald25_54	351	178
2015	14	ald25_54	352	12
2015	14	ald25_54	411	707
2015	14	ald25_54	421	8
2015	14	ald25_54	422	275
2015	14	ald25_54	431	216
2015	14	ald25_54	432	395
2015	14	ald25_54	441	126
2015	14	ald25_54	511	43
2015	14	ald25_54	512	224
2015	14	ald25_54	513	141
2015	14	ald25_54	514	141
2015	14	ald25_54	515	223
2015	14	ald25_54	516	36
2015	14	ald25_54	521	5
2015	14	ald25_54	522	1387
2015	14	ald25_54	524	135
2015	14	ald25_54	531	1334
2015	14	ald25_54	532	2236
2015	14	ald25_54	541	171
2015	14	ald25_54	611	35
2015	14	ald25_54	612	85
2015	14	ald25_54	613	92
2015	14	ald25_54	621	37
2015	14	ald25_54	622	217
2015	14	ald25_54	711	922
2015	14	ald25_54	712	367
2015	14	ald25_54	713	127
2015	14	ald25_54	721	315
2015	14	ald25_54	722	36
2015	14	ald25_54	723	575
2015	14	ald25_54	731	30
2015	14	ald25_54	732	87
2015	14	ald25_54	741	513
2015	14	ald25_54	742	43
2015	14	ald25_54	751	92
2015	14	ald25_54	752	24
2015	14	ald25_54	753	11
2015	14	ald25_54	754	82
2015	14	ald25_54	811	83
2015	14	ald25_54	812	106
2015	14	ald25_54	813	630
2015	14	ald25_54	814	107
2015	14	ald25_54	815	85
2015	14	ald25_54	816	722
2015	14	ald25_54	817	229
2015	14	ald25_54	818	51
2015	14	ald25_54	821	17
2015	14	ald25_54	832	186
2015	14	ald25_54	833	629
2015	14	ald25_54	834	494
2015	14	ald25_54	835	165
2015	14	ald25_54	911	839
2015	14	ald25_54	912	13
2015	14	ald25_54	921	22
2015	14	ald25_54	931	221
2015	14	ald25_54	932	139
2015	14	ald25_54	933	108
2015	14	ald25_54	941	155
2015	14	ald25_54	961	118
2015	14	ald25_54	962	23
2015	14	ald55_66	000	88
2015	14	ald55_66	111	28
2015	14	ald55_66	112	183
2015	14	ald55_66	121	187
2015	14	ald55_66	122	27
2015	14	ald55_66	131	17
2015	14	ald55_66	132	243
2015	14	ald55_66	133	11
2015	14	ald55_66	134	298
2015	14	ald55_66	141	13
2015	14	ald55_66	142	136
2015	14	ald55_66	143	30
2015	14	ald55_66	213	10
2015	14	ald55_66	214	135
2015	14	ald55_66	215	15
2015	14	ald55_66	216	21
2015	14	ald55_66	221	35
2015	14	ald55_66	222	417
2015	14	ald55_66	226	53
2015	14	ald55_66	231	70
2015	14	ald55_66	233	233
2015	14	ald55_66	234	594
2015	14	ald55_66	235	54
2015	14	ald55_66	241	83
2015	14	ald55_66	242	391
2015	14	ald55_66	243	8
2015	14	ald55_66	251	17
2015	14	ald55_66	261	12
2015	14	ald55_66	262	20
2015	14	ald55_66	263	104
2015	14	ald55_66	264	25
2015	14	ald55_66	265	12
2015	14	ald55_66	311	223
2015	14	ald55_66	312	82
2015	14	ald55_66	313	33
2015	14	ald55_66	314	13
2015	14	ald55_66	315	102
2015	14	ald55_66	321	51
2015	14	ald55_66	325	86
2015	14	ald55_66	331	219
2015	14	ald55_66	332	114
2015	14	ald55_66	333	18
2015	14	ald55_66	334	63
2015	14	ald55_66	335	115
2015	14	ald55_66	341	40
2015	14	ald55_66	343	12
2015	14	ald55_66	351	18
2015	14	ald55_66	411	398
2015	14	ald55_66	421	7
2015	14	ald55_66	422	57
2015	14	ald55_66	431	95
2015	14	ald55_66	432	117
2015	14	ald55_66	441	111
2015	14	ald55_66	511	11
2015	14	ald55_66	512	42
2015	14	ald55_66	513	10
2015	14	ald55_66	514	14
2015	14	ald55_66	515	169
2015	14	ald55_66	516	11
2015	14	ald55_66	522	439
2015	14	ald55_66	524	19
2015	14	ald55_66	531	456
2015	14	ald55_66	532	1193
2015	14	ald55_66	541	32
2015	14	ald55_66	611	16
2015	14	ald55_66	612	28
2015	14	ald55_66	613	33
2015	14	ald55_66	622	53
2015	14	ald55_66	711	169
2015	14	ald55_66	712	67
2015	14	ald55_66	713	23
2015	14	ald55_66	721	78
2015	14	ald55_66	722	13
2015	14	ald55_66	723	151
2015	14	ald55_66	732	19
2015	14	ald55_66	741	123
2015	14	ald55_66	742	30
2015	14	ald55_66	751	21
2015	14	ald55_66	752	11
2015	14	ald55_66	753	5
2015	14	ald55_66	754	6
2015	14	ald55_66	811	19
2015	14	ald55_66	812	45
2015	14	ald55_66	813	143
2015	14	ald55_66	814	36
2015	14	ald55_66	815	40
2015	14	ald55_66	816	203
2015	14	ald55_66	817	66
2015	14	ald55_66	818	26
2015	14	ald55_66	821	4
2015	14	ald55_66	832	60
2015	14	ald55_66	833	290
2015	14	ald55_66	834	158
2015	14	ald55_66	835	78
2015	14	ald55_66	911	351
2015	14	ald55_66	921	7
2015	14	ald55_66	931	28
2015	14	ald55_66	932	37
2015	14	ald55_66	933	19
2015	14	ald55_66	941	76
2015	14	ald55_66	961	26
2015	14	ald55_66	962	6
2015	14	ald67_74	000	57
2015	14	ald67_74	111	11
2015	14	ald67_74	112	19
2015	14	ald67_74	121	16
2015	14	ald67_74	132	16
2015	14	ald67_74	134	11
2015	14	ald67_74	142	14
2015	14	ald67_74	143	5
2015	14	ald67_74	214	12
2015	14	ald67_74	216	4
2015	14	ald67_74	221	11
2015	14	ald67_74	222	34
2015	14	ald67_74	226	6
2015	14	ald67_74	231	5
2015	14	ald67_74	233	12
2015	14	ald67_74	234	26
2015	14	ald67_74	235	5
2015	14	ald67_74	241	10
2015	14	ald67_74	242	35
2015	14	ald67_74	261	4
2015	14	ald67_74	263	9
2015	14	ald67_74	265	6
2015	14	ald67_74	311	17
2015	14	ald67_74	315	21
2015	14	ald67_74	325	6
2015	14	ald67_74	331	20
2015	14	ald67_74	332	7
2015	14	ald67_74	334	4
2015	14	ald67_74	335	5
2015	14	ald67_74	411	43
2015	14	ald67_74	422	6
2015	14	ald67_74	431	7
2015	14	ald67_74	432	8
2015	14	ald67_74	441	10
2015	14	ald67_74	511	7
2015	14	ald67_74	512	8
2015	14	ald67_74	515	37
2015	14	ald67_74	522	82
2015	14	ald67_74	524	5
2015	14	ald67_74	531	52
2015	14	ald67_74	532	232
2015	14	ald67_74	541	5
2015	14	ald67_74	612	23
2015	14	ald67_74	613	25
2015	14	ald67_74	622	7
2015	14	ald67_74	711	14
2015	14	ald67_74	712	7
2015	14	ald67_74	721	4
2015	14	ald67_74	723	21
2015	14	ald67_74	741	14
2015	14	ald67_74	742	4
2015	14	ald67_74	815	8
2015	14	ald67_74	816	13
2015	14	ald67_74	832	21
2015	14	ald67_74	833	91
2015	14	ald67_74	834	21
2015	14	ald67_74	835	7
2015	14	ald67_74	911	49
2015	14	ald67_74	941	12
2015	14	ald67_74	962	8
2015	15	ald15_24	000	122
2015	15	ald15_24	011	9
2015	15	ald15_24	021	15
2015	15	ald15_24	031	478
2015	15	ald15_24	111	6
2015	15	ald15_24	112	14
2015	15	ald15_24	121	5
2015	15	ald15_24	122	4
2015	15	ald15_24	132	7
2015	15	ald15_24	141	8
2015	15	ald15_24	142	54
2015	15	ald15_24	214	12
2015	15	ald15_24	216	5
2015	15	ald15_24	221	5
2015	15	ald15_24	222	214
2015	15	ald15_24	226	25
2015	15	ald15_24	231	6
2015	15	ald15_24	233	15
2015	15	ald15_24	234	160
2015	15	ald15_24	235	29
2015	15	ald15_24	241	13
2015	15	ald15_24	242	14
2015	15	ald15_24	243	6
2015	15	ald15_24	251	22
2015	15	ald15_24	263	17
2015	15	ald15_24	264	12
2015	15	ald15_24	265	8
2015	15	ald15_24	311	85
2015	15	ald15_24	312	10
2015	15	ald15_24	313	15
2015	15	ald15_24	315	104
2015	15	ald15_24	321	22
2015	15	ald15_24	325	83
2015	15	ald15_24	331	37
2015	15	ald15_24	332	94
2015	15	ald15_24	333	38
2015	15	ald15_24	335	54
2015	15	ald15_24	341	16
2015	15	ald15_24	342	139
2015	15	ald15_24	343	15
2015	15	ald15_24	351	62
2015	15	ald15_24	352	27
2015	15	ald15_24	411	183
2015	15	ald15_24	421	16
2015	15	ald15_24	422	221
2015	15	ald15_24	431	28
2015	15	ald15_24	432	305
2015	15	ald15_24	441	59
2015	15	ald15_24	511	6
2015	15	ald15_24	512	181
2015	15	ald15_24	513	277
2015	15	ald15_24	514	193
2015	15	ald15_24	515	67
2015	15	ald15_24	516	10
2015	15	ald15_24	522	3534
2015	15	ald15_24	523	4
2015	15	ald15_24	524	412
2015	15	ald15_24	531	688
2015	15	ald15_24	532	1760
2015	15	ald15_24	541	144
2015	15	ald15_24	611	17
2015	15	ald15_24	612	104
2015	15	ald15_24	613	128
2015	15	ald15_24	622	138
2015	15	ald15_24	711	437
2015	15	ald15_24	712	166
2015	15	ald15_24	713	34
2015	15	ald15_24	721	102
2015	15	ald15_24	722	142
2015	15	ald15_24	723	660
2015	15	ald15_24	731	7
2015	15	ald15_24	732	5
2015	15	ald15_24	741	724
2015	15	ald15_24	742	62
2015	15	ald15_24	751	14
2015	15	ald15_24	752	5
2015	15	ald15_24	753	14
2015	15	ald15_24	754	21
2015	15	ald15_24	811	50
2015	15	ald15_24	812	45
2015	15	ald15_24	813	146
2015	15	ald15_24	814	55
2015	15	ald15_24	815	26
2015	15	ald15_24	816	257
2015	15	ald15_24	817	37
2015	15	ald15_24	818	17
2015	15	ald15_24	821	19
2015	15	ald15_24	832	85
2015	15	ald15_24	833	102
2015	15	ald15_24	834	146
2015	15	ald15_24	835	205
2015	15	ald15_24	911	468
2015	15	ald15_24	912	52
2015	15	ald15_24	921	11
2015	15	ald15_24	931	179
2015	15	ald15_24	932	92
2015	15	ald15_24	933	65
2015	15	ald15_24	941	281
2015	15	ald15_24	961	27
2015	15	ald15_24	962	130
2015	15	ald25_54	000	406
2015	15	ald25_54	011	65
2015	15	ald25_54	021	5
2015	15	ald25_54	031	15
2015	15	ald25_54	111	68
2015	15	ald25_54	112	1030
2015	15	ald25_54	121	927
2015	15	ald25_54	122	532
2015	15	ald25_54	131	51
2015	15	ald25_54	132	1516
2015	15	ald25_54	133	138
2015	15	ald25_54	134	1192
2015	15	ald25_54	141	105
2015	15	ald25_54	142	1198
2015	15	ald25_54	143	117
2015	15	ald25_54	211	33
2015	15	ald25_54	213	55
2015	15	ald25_54	214	1023
2015	15	ald25_54	215	123
2015	15	ald25_54	216	247
2015	15	ald25_54	221	635
2015	15	ald25_54	222	3934
2015	15	ald25_54	225	29
2015	15	ald25_54	226	491
2015	15	ald25_54	231	340
2015	15	ald25_54	232	5
2015	15	ald25_54	233	967
2015	15	ald25_54	234	4216
2015	15	ald25_54	235	386
2015	15	ald25_54	241	758
2015	15	ald25_54	242	1429
2015	15	ald25_54	243	303
2015	15	ald25_54	251	650
2015	15	ald25_54	252	84
2015	15	ald25_54	261	147
2015	15	ald25_54	262	60
2015	15	ald25_54	263	583
2015	15	ald25_54	264	172
2015	15	ald25_54	265	81
2015	15	ald25_54	311	3574
2015	15	ald25_54	312	667
2015	15	ald25_54	313	201
2015	15	ald25_54	314	72
2015	15	ald25_54	315	1449
2015	15	ald25_54	321	373
2015	15	ald25_54	323	7
2015	15	ald25_54	324	19
2015	15	ald25_54	325	880
2015	15	ald25_54	331	1139
2015	15	ald25_54	332	1417
2015	15	ald25_54	333	386
2015	15	ald25_54	334	354
2015	15	ald25_54	335	846
2015	15	ald25_54	341	454
2015	15	ald25_54	342	157
2015	15	ald25_54	343	181
2015	15	ald25_54	351	383
2015	15	ald25_54	352	71
2015	15	ald25_54	411	1705
2015	15	ald25_54	413	7
2015	15	ald25_54	421	50
2015	15	ald25_54	422	672
2015	15	ald25_54	431	704
2015	15	ald25_54	432	1564
2015	15	ald25_54	441	194
2015	15	ald25_54	511	34
2015	15	ald25_54	512	581
2015	15	ald25_54	513	309
2015	15	ald25_54	514	439
2015	15	ald25_54	515	506
2015	15	ald25_54	516	82
2015	15	ald25_54	521	8
2015	15	ald25_54	522	3615
2015	15	ald25_54	524	310
2015	15	ald25_54	531	3264
2015	15	ald25_54	532	4818
2015	15	ald25_54	541	490
2015	15	ald25_54	611	60
2015	15	ald25_54	612	101
2015	15	ald25_54	613	121
2015	15	ald25_54	621	15
2015	15	ald25_54	622	413
2015	15	ald25_54	711	2282
2015	15	ald25_54	712	933
2015	15	ald25_54	713	423
2015	15	ald25_54	721	860
2015	15	ald25_54	722	369
2015	15	ald25_54	723	1622
2015	15	ald25_54	731	30
2015	15	ald25_54	732	59
2015	15	ald25_54	741	1419
2015	15	ald25_54	742	107
2015	15	ald25_54	751	74
2015	15	ald25_54	752	93
2015	15	ald25_54	753	233
2015	15	ald25_54	754	72
2015	15	ald25_54	811	297
2015	15	ald25_54	812	478
2015	15	ald25_54	813	603
2015	15	ald25_54	814	243
2015	15	ald25_54	815	371
2015	15	ald25_54	816	1672
2015	15	ald25_54	817	354
2015	15	ald25_54	818	83
2015	15	ald25_54	821	120
2015	15	ald25_54	832	342
2015	15	ald25_54	833	1318
2015	15	ald25_54	834	868
2015	15	ald25_54	835	728
2015	15	ald25_54	911	1853
2015	15	ald25_54	912	128
2015	15	ald25_54	921	30
2015	15	ald25_54	931	500
2015	15	ald25_54	932	298
2015	15	ald25_54	933	137
2015	15	ald25_54	941	371
2015	15	ald25_54	951	12
2015	15	ald25_54	961	195
2015	15	ald25_54	962	181
2015	15	ald55_66	000	150
2015	15	ald55_66	011	4
2015	15	ald55_66	031	4
2015	15	ald55_66	111	62
2015	15	ald55_66	112	543
2015	15	ald55_66	121	433
2015	15	ald55_66	122	159
2015	15	ald55_66	131	20
2015	15	ald55_66	132	618
2015	15	ald55_66	133	28
2015	15	ald55_66	134	681
2015	15	ald55_66	141	18
2015	15	ald55_66	142	339
2015	15	ald55_66	143	37
2015	15	ald55_66	211	6
2015	15	ald55_66	213	25
2015	15	ald55_66	214	264
2015	15	ald55_66	215	34
2015	15	ald55_66	216	51
2015	15	ald55_66	221	107
2015	15	ald55_66	222	1115
2015	15	ald55_66	226	77
2015	15	ald55_66	231	176
2015	15	ald55_66	233	432
2015	15	ald55_66	234	1151
2015	15	ald55_66	235	110
2015	15	ald55_66	241	211
2015	15	ald55_66	242	618
2015	15	ald55_66	243	76
2015	15	ald55_66	251	85
2015	15	ald55_66	252	7
2015	15	ald55_66	261	19
2015	15	ald55_66	262	35
2015	15	ald55_66	263	155
2015	15	ald55_66	264	57
2015	15	ald55_66	265	23
2015	15	ald55_66	311	779
2015	15	ald55_66	312	271
2015	15	ald55_66	313	90
2015	15	ald55_66	314	20
2015	15	ald55_66	315	498
2015	15	ald55_66	321	82
2015	15	ald55_66	325	230
2015	15	ald55_66	331	496
2015	15	ald55_66	332	433
2015	15	ald55_66	333	69
2015	15	ald55_66	334	163
2015	15	ald55_66	335	324
2015	15	ald55_66	341	107
2015	15	ald55_66	342	9
2015	15	ald55_66	343	48
2015	15	ald55_66	351	56
2015	15	ald55_66	352	9
2015	15	ald55_66	411	833
2015	15	ald55_66	421	31
2015	15	ald55_66	422	137
2015	15	ald55_66	431	238
2015	15	ald55_66	432	474
2015	15	ald55_66	441	158
2015	15	ald55_66	511	11
2015	15	ald55_66	512	140
2015	15	ald55_66	513	22
2015	15	ald55_66	514	33
2015	15	ald55_66	515	372
2015	15	ald55_66	516	28
2015	15	ald55_66	521	4
2015	15	ald55_66	522	1079
2015	15	ald55_66	524	50
2015	15	ald55_66	531	1053
2015	15	ald55_66	532	2578
2015	15	ald55_66	541	111
2015	15	ald55_66	611	22
2015	15	ald55_66	612	26
2015	15	ald55_66	613	25
2015	15	ald55_66	621	5
2015	15	ald55_66	622	76
2015	15	ald55_66	711	432
2015	15	ald55_66	712	182
2015	15	ald55_66	713	85
2015	15	ald55_66	721	223
2015	15	ald55_66	722	108
2015	15	ald55_66	723	427
2015	15	ald55_66	731	13
2015	15	ald55_66	732	18
2015	15	ald55_66	741	365
2015	15	ald55_66	742	71
2015	15	ald55_66	751	20
2015	15	ald55_66	752	20
2015	15	ald55_66	753	74
2015	15	ald55_66	754	8
2015	15	ald55_66	811	62
2015	15	ald55_66	812	167
2015	15	ald55_66	813	187
2015	15	ald55_66	814	72
2015	15	ald55_66	815	185
2015	15	ald55_66	816	364
2015	15	ald55_66	817	120
2015	15	ald55_66	818	30
2015	15	ald55_66	821	27
2015	15	ald55_66	832	91
2015	15	ald55_66	833	542
2015	15	ald55_66	834	252
2015	15	ald55_66	835	263
2015	15	ald55_66	911	654
2015	15	ald55_66	912	15
2015	15	ald55_66	921	10
2015	15	ald55_66	931	87
2015	15	ald55_66	932	89
2015	15	ald55_66	933	16
2015	15	ald55_66	941	149
2015	15	ald55_66	961	44
2015	15	ald55_66	962	34
2015	15	ald67_74	000	88
2015	15	ald67_74	031	6
2015	15	ald67_74	111	19
2015	15	ald67_74	112	82
2015	15	ald67_74	121	30
2015	15	ald67_74	122	11
2015	15	ald67_74	132	72
2015	15	ald67_74	133	4
2015	15	ald67_74	134	29
2015	15	ald67_74	142	24
2015	15	ald67_74	214	31
2015	15	ald67_74	215	7
2015	15	ald67_74	216	8
2015	15	ald67_74	221	23
2015	15	ald67_74	222	80
2015	15	ald67_74	226	13
2015	15	ald67_74	231	14
2015	15	ald67_74	233	30
2015	15	ald67_74	234	72
2015	15	ald67_74	235	9
2015	15	ald67_74	241	18
2015	15	ald67_74	242	51
2015	15	ald67_74	243	4
2015	15	ald67_74	261	5
2015	15	ald67_74	262	7
2015	15	ald67_74	263	10
2015	15	ald67_74	264	14
2015	15	ald67_74	265	6
2015	15	ald67_74	311	67
2015	15	ald67_74	312	15
2015	15	ald67_74	315	57
2015	15	ald67_74	321	7
2015	15	ald67_74	325	15
2015	15	ald67_74	331	28
2015	15	ald67_74	332	32
2015	15	ald67_74	333	6
2015	15	ald67_74	334	10
2015	15	ald67_74	335	22
2015	15	ald67_74	341	5
2015	15	ald67_74	342	4
2015	15	ald67_74	411	104
2015	15	ald67_74	422	9
2015	15	ald67_74	431	32
2015	15	ald67_74	432	39
2015	15	ald67_74	441	14
2015	15	ald67_74	511	12
2015	15	ald67_74	512	9
2015	15	ald67_74	513	6
2015	15	ald67_74	514	7
2015	15	ald67_74	515	78
2015	15	ald67_74	516	10
2015	15	ald67_74	522	134
2015	15	ald67_74	524	6
2015	15	ald67_74	531	129
2015	15	ald67_74	532	383
2015	15	ald67_74	541	11
2015	15	ald67_74	611	5
2015	15	ald67_74	612	18
2015	15	ald67_74	613	26
2015	15	ald67_74	622	9
2015	15	ald67_74	711	27
2015	15	ald67_74	712	14
2015	15	ald67_74	713	6
2015	15	ald67_74	721	17
2015	15	ald67_74	722	7
2015	15	ald67_74	723	42
2015	15	ald67_74	731	6
2015	15	ald67_74	741	23
2015	15	ald67_74	752	7
2015	15	ald67_74	753	9
2015	15	ald67_74	812	4
2015	15	ald67_74	814	5
2015	15	ald67_74	815	25
2015	15	ald67_74	816	29
2015	15	ald67_74	817	16
2015	15	ald67_74	832	37
2015	15	ald67_74	833	136
2015	15	ald67_74	834	28
2015	15	ald67_74	835	16
2015	15	ald67_74	911	96
2015	15	ald67_74	912	6
2015	15	ald67_74	921	4
2015	15	ald67_74	931	18
2015	15	ald67_74	932	8
2015	15	ald67_74	933	9
2015	15	ald67_74	941	25
2015	15	ald67_74	961	8
2015	15	ald67_74	962	23
2015	16	ald15_24	000	111
2015	16	ald15_24	011	83
2015	16	ald15_24	021	84
2015	16	ald15_24	031	708
2015	16	ald15_24	111	13
2015	16	ald15_24	112	16
2015	16	ald15_24	121	4
2015	16	ald15_24	122	5
2015	16	ald15_24	132	4
2015	16	ald15_24	141	24
2015	16	ald15_24	142	67
2015	16	ald15_24	214	15
2015	16	ald15_24	215	14
2015	16	ald15_24	216	18
2015	16	ald15_24	221	8
2015	16	ald15_24	222	385
2015	16	ald15_24	226	31
2015	16	ald15_24	231	1168
2015	16	ald15_24	233	39
2015	16	ald15_24	234	281
2015	16	ald15_24	235	46
2015	16	ald15_24	241	31
2015	16	ald15_24	242	45
2015	16	ald15_24	243	20
2015	16	ald15_24	251	76
2015	16	ald15_24	252	5
2015	16	ald15_24	263	19
2015	16	ald15_24	264	29
2015	16	ald15_24	265	21
2015	16	ald15_24	311	121
2015	16	ald15_24	312	9
2015	16	ald15_24	313	29
2015	16	ald15_24	314	9
2015	16	ald15_24	315	20
2015	16	ald15_24	321	40
2015	16	ald15_24	324	10
2015	16	ald15_24	325	85
2015	16	ald15_24	331	131
2015	16	ald15_24	332	329
2015	16	ald15_24	333	540
2015	16	ald15_24	334	9
2015	16	ald15_24	335	14
2015	16	ald15_24	341	36
2015	16	ald15_24	342	278
2015	16	ald15_24	343	32
2015	16	ald15_24	351	87
2015	16	ald15_24	352	13
2015	16	ald15_24	411	423
2015	16	ald15_24	421	41
2015	16	ald15_24	422	534
2015	16	ald15_24	431	41
2015	16	ald15_24	432	460
2015	16	ald15_24	441	266
2015	16	ald15_24	511	37
2015	16	ald15_24	512	353
2015	16	ald15_24	513	1161
2015	16	ald15_24	514	290
2015	16	ald15_24	515	116
2015	16	ald15_24	516	20
2015	16	ald15_24	522	5101
2015	16	ald15_24	523	13
2015	16	ald15_24	524	644
2015	16	ald15_24	531	1030
2015	16	ald15_24	532	1730
2015	16	ald15_24	541	226
2015	16	ald15_24	611	37
2015	16	ald15_24	612	71
2015	16	ald15_24	613	178
2015	16	ald15_24	621	9
2015	16	ald15_24	622	165
2015	16	ald15_24	711	692
2015	16	ald15_24	712	249
2015	16	ald15_24	713	74
2015	16	ald15_24	721	164
2015	16	ald15_24	722	52
2015	16	ald15_24	723	463
2015	16	ald15_24	731	4
2015	16	ald15_24	732	25
2015	16	ald15_24	741	684
2015	16	ald15_24	742	83
