STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2018	12	ald25_54	233	1748
2018	12	ald25_54	234	9053
2018	12	ald25_54	235	867
2018	12	ald25_54	241	2056
2018	12	ald25_54	242	6341
2018	12	ald25_54	243	681
2018	12	ald25_54	251	2542
2018	12	ald25_54	252	195
2018	12	ald25_54	261	727
2018	12	ald25_54	262	219
2018	12	ald25_54	263	1548
2018	12	ald25_54	264	623
2018	12	ald25_54	265	316
2018	12	ald25_54	311	7361
2018	12	ald25_54	312	1172
2018	12	ald25_54	313	299
2018	12	ald25_54	314	124
2018	12	ald25_54	315	1257
2018	12	ald25_54	321	1163
2018	12	ald25_54	323	10
2018	12	ald25_54	324	78
2018	12	ald25_54	325	1301
2018	12	ald25_54	331	2645
2018	12	ald25_54	332	3848
2018	12	ald25_54	333	1226
2018	12	ald25_54	334	1114
2018	12	ald25_54	335	1339
2018	12	ald25_54	341	1138
2018	12	ald25_54	342	467
2018	12	ald25_54	343	510
2018	12	ald25_54	351	1180
2018	12	ald25_54	352	151
2018	12	ald25_54	411	3597
2018	12	ald25_54	413	26
2018	12	ald25_54	421	81
2018	12	ald25_54	422	1677
2018	12	ald25_54	431	1191
2018	12	ald25_54	432	2631
2018	12	ald25_54	441	233
2018	12	ald25_54	511	271
2018	12	ald25_54	512	1260
2018	12	ald25_54	513	1401
2018	12	ald25_54	514	919
2018	12	ald25_54	515	1430
2018	12	ald25_54	516	230
2018	12	ald25_54	521	73
2018	12	ald25_54	522	7305
2018	12	ald25_54	523	7
2018	12	ald25_54	524	833
2018	12	ald25_54	531	6339
2018	12	ald25_54	532	9592
2018	12	ald25_54	541	1272
2018	12	ald25_54	611	236
2018	12	ald25_54	612	95
2018	12	ald25_54	613	87
2018	12	ald25_54	621	16
2018	12	ald25_54	622	748
2018	12	ald25_54	711	4783
2018	12	ald25_54	712	1789
2018	12	ald25_54	713	870
2018	12	ald25_54	721	1424
2018	12	ald25_54	722	486
2018	12	ald25_54	723	2826
2018	12	ald25_54	731	112
2018	12	ald25_54	732	113
2018	12	ald25_54	741	2821
2018	12	ald25_54	742	255
2018	12	ald25_54	751	158
2018	12	ald25_54	752	158
2018	12	ald25_54	753	56
2018	12	ald25_54	754	221
2018	12	ald25_54	811	1472
2018	12	ald25_54	812	440
2018	12	ald25_54	813	208
2018	12	ald25_54	814	133
2018	12	ald25_54	815	317
2018	12	ald25_54	816	1097
2018	12	ald25_54	817	146
2018	12	ald25_54	818	246
2018	12	ald25_54	821	335
2018	12	ald25_54	831	51
2018	12	ald25_54	832	1015
2018	12	ald25_54	833	2516
2018	12	ald25_54	834	1159
2018	12	ald25_54	835	419
2018	12	ald25_54	911	4138
2018	12	ald25_54	912	147
2018	12	ald25_54	921	154
2018	12	ald25_54	931	1587
2018	12	ald25_54	932	366
2018	12	ald25_54	933	211
2018	12	ald25_54	941	810
2018	12	ald25_54	951	8
2018	12	ald25_54	961	361
2018	12	ald25_54	962	224
2018	12	ald55_66	000	190
2018	12	ald55_66	011	116
2018	12	ald55_66	031	5
2018	12	ald55_66	111	82
2018	12	ald55_66	112	1019
2018	12	ald55_66	121	743
2018	12	ald55_66	122	290
2018	12	ald55_66	131	27
2018	12	ald55_66	132	1220
2018	12	ald55_66	133	77
2018	12	ald55_66	134	1140
2018	12	ald55_66	141	27
2018	12	ald55_66	142	469
2018	12	ald55_66	143	89
2018	12	ald55_66	211	44
2018	12	ald55_66	212	13
2018	12	ald55_66	213	87
2018	12	ald55_66	214	1294
2018	12	ald55_66	215	117
2018	12	ald55_66	216	145
2018	12	ald55_66	221	300
2018	12	ald55_66	222	1988
2018	12	ald55_66	225	9
2018	12	ald55_66	226	231
2018	12	ald55_66	231	788
2018	12	ald55_66	232	45
2018	12	ald55_66	233	737
2018	12	ald55_66	234	1679
2018	12	ald55_66	235	313
2018	12	ald55_66	241	498
2018	12	ald55_66	242	2170
2018	12	ald55_66	243	116
2018	12	ald55_66	251	454
2018	12	ald55_66	252	37
2018	12	ald55_66	261	102
2018	12	ald55_66	262	81
2018	12	ald55_66	263	427
2018	12	ald55_66	264	106
2018	12	ald55_66	265	86
2018	12	ald55_66	311	1760
2018	12	ald55_66	312	447
2018	12	ald55_66	313	71
2018	12	ald55_66	314	61
2018	12	ald55_66	315	351
2018	12	ald55_66	321	306
2018	12	ald55_66	324	8
2018	12	ald55_66	325	464
2018	12	ald55_66	331	835
2018	12	ald55_66	332	863
2018	12	ald55_66	333	162
2018	12	ald55_66	334	543
2018	12	ald55_66	335	325
2018	12	ald55_66	341	230
2018	12	ald55_66	342	35
2018	12	ald55_66	343	110
2018	12	ald55_66	351	206
2018	12	ald55_66	352	12
2018	12	ald55_66	411	1329
2018	12	ald55_66	421	22
2018	12	ald55_66	422	265
2018	12	ald55_66	431	440
2018	12	ald55_66	432	741
2018	12	ald55_66	441	185
2018	12	ald55_66	511	53
2018	12	ald55_66	512	170
2018	12	ald55_66	513	70
2018	12	ald55_66	514	103
2018	12	ald55_66	515	749
2018	12	ald55_66	516	62
2018	12	ald55_66	521	5
2018	12	ald55_66	522	1380
2018	12	ald55_66	523	5
2018	12	ald55_66	524	97
2018	12	ald55_66	531	1669
2018	12	ald55_66	532	3589
2018	12	ald55_66	541	179
2018	12	ald55_66	611	68
2018	12	ald55_66	612	23
2018	12	ald55_66	613	28
2018	12	ald55_66	621	6
2018	12	ald55_66	622	113
2018	12	ald55_66	711	843
2018	12	ald55_66	712	268
2018	12	ald55_66	713	153
2018	12	ald55_66	721	300
2018	12	ald55_66	722	145
2018	12	ald55_66	723	577
2018	12	ald55_66	731	41
2018	12	ald55_66	732	57
2018	12	ald55_66	741	539
2018	12	ald55_66	742	106
2018	12	ald55_66	751	27
2018	12	ald55_66	752	27
2018	12	ald55_66	753	19
2018	12	ald55_66	754	37
2018	12	ald55_66	811	224
2018	12	ald55_66	812	140
2018	12	ald55_66	813	98
2018	12	ald55_66	814	30
2018	12	ald55_66	815	104
2018	12	ald55_66	816	204
2018	12	ald55_66	817	49
2018	12	ald55_66	818	120
2018	12	ald55_66	821	90
2018	12	ald55_66	831	24
2018	12	ald55_66	832	237
2018	12	ald55_66	833	1068
2018	12	ald55_66	834	305
2018	12	ald55_66	835	146
2018	12	ald55_66	911	975
2018	12	ald55_66	912	17
2018	12	ald55_66	921	23
2018	12	ald55_66	931	228
2018	12	ald55_66	932	90
2018	12	ald55_66	933	43
2018	12	ald55_66	941	165
2018	12	ald55_66	961	101
2018	12	ald55_66	962	45
2018	12	ald67_74	000	95
2018	12	ald67_74	111	19
2018	12	ald67_74	112	148
2018	12	ald67_74	121	75
2018	12	ald67_74	122	28
2018	12	ald67_74	132	77
2018	12	ald67_74	133	6
2018	12	ald67_74	134	62
2018	12	ald67_74	141	5
2018	12	ald67_74	142	63
2018	12	ald67_74	143	7
2018	12	ald67_74	213	11
2018	12	ald67_74	214	78
2018	12	ald67_74	215	8
2018	12	ald67_74	216	29
2018	12	ald67_74	221	67
2018	12	ald67_74	222	138
2018	12	ald67_74	226	31
2018	12	ald67_74	231	131
2018	12	ald67_74	233	42
2018	12	ald67_74	234	97
2018	12	ald67_74	235	19
2018	12	ald67_74	241	42
2018	12	ald67_74	242	226
2018	12	ald67_74	243	8
2018	12	ald67_74	251	23
2018	12	ald67_74	261	16
2018	12	ald67_74	262	8
2018	12	ald67_74	263	40
2018	12	ald67_74	264	13
2018	12	ald67_74	265	14
2018	12	ald67_74	311	97
2018	12	ald67_74	312	20
2018	12	ald67_74	315	44
2018	12	ald67_74	321	27
2018	12	ald67_74	325	20
2018	12	ald67_74	331	65
2018	12	ald67_74	332	75
2018	12	ald67_74	333	13
2018	12	ald67_74	334	42
2018	12	ald67_74	335	12
2018	12	ald67_74	341	44
2018	12	ald67_74	342	8
2018	12	ald67_74	343	6
2018	12	ald67_74	351	16
2018	12	ald67_74	411	151
2018	12	ald67_74	422	25
2018	12	ald67_74	431	56
2018	12	ald67_74	432	66
2018	12	ald67_74	441	9
2018	12	ald67_74	511	15
2018	12	ald67_74	512	23
2018	12	ald67_74	513	9
2018	12	ald67_74	514	10
2018	12	ald67_74	515	117
2018	12	ald67_74	516	27
2018	12	ald67_74	522	189
2018	12	ald67_74	524	7
2018	12	ald67_74	531	187
2018	12	ald67_74	532	653
2018	12	ald67_74	541	27
2018	12	ald67_74	611	7
2018	12	ald67_74	612	16
2018	12	ald67_74	613	28
2018	12	ald67_74	622	11
2018	12	ald67_74	711	48
2018	12	ald67_74	712	24
2018	12	ald67_74	713	8
2018	12	ald67_74	721	17
2018	12	ald67_74	722	10
2018	12	ald67_74	723	40
2018	12	ald67_74	731	6
2018	12	ald67_74	741	39
2018	12	ald67_74	752	4
2018	12	ald67_74	811	6
2018	12	ald67_74	812	5
2018	12	ald67_74	813	7
2018	12	ald67_74	814	4
2018	12	ald67_74	815	12
2018	12	ald67_74	816	23
2018	12	ald67_74	821	5
2018	12	ald67_74	832	57
2018	12	ald67_74	833	242
2018	12	ald67_74	834	39
2018	12	ald67_74	835	15
2018	12	ald67_74	911	111
2018	12	ald67_74	921	4
2018	12	ald67_74	931	34
2018	12	ald67_74	932	9
2018	12	ald67_74	933	4
2018	12	ald67_74	941	31
2018	12	ald67_74	961	18
2018	12	ald67_74	962	23
2018	14	ald15_24	000	49
2018	14	ald15_24	021	9
2018	14	ald15_24	031	178
2018	14	ald15_24	112	5
2018	14	ald15_24	142	5
2018	14	ald15_24	214	4
2018	14	ald15_24	216	6
2018	14	ald15_24	222	119
2018	14	ald15_24	226	17
2018	14	ald15_24	233	10
2018	14	ald15_24	234	116
2018	14	ald15_24	235	7
2018	14	ald15_24	241	7
2018	14	ald15_24	242	6
2018	14	ald15_24	243	4
2018	14	ald15_24	251	12
2018	14	ald15_24	262	4
2018	14	ald15_24	263	10
2018	14	ald15_24	264	14
2018	14	ald15_24	265	4
2018	14	ald15_24	311	31
2018	14	ald15_24	314	4
2018	14	ald15_24	315	24
2018	14	ald15_24	321	8
2018	14	ald15_24	325	34
2018	14	ald15_24	331	34
2018	14	ald15_24	332	33
2018	14	ald15_24	334	5
2018	14	ald15_24	341	25
2018	14	ald15_24	342	70
2018	14	ald15_24	343	10
2018	14	ald15_24	351	45
2018	14	ald15_24	411	82
2018	14	ald15_24	421	4
2018	14	ald15_24	422	117
2018	14	ald15_24	431	16
2018	14	ald15_24	432	67
2018	14	ald15_24	441	19
2018	14	ald15_24	511	42
2018	14	ald15_24	512	72
2018	14	ald15_24	513	139
2018	14	ald15_24	514	41
2018	14	ald15_24	515	31
2018	14	ald15_24	516	10
2018	14	ald15_24	522	1302
2018	14	ald15_24	524	134
2018	14	ald15_24	531	300
2018	14	ald15_24	532	816
2018	14	ald15_24	541	49
2018	14	ald15_24	611	8
2018	14	ald15_24	612	81
2018	14	ald15_24	613	99
2018	14	ald15_24	621	4
2018	14	ald15_24	622	69
2018	14	ald15_24	711	275
2018	14	ald15_24	712	68
2018	14	ald15_24	713	19
2018	14	ald15_24	721	53
2018	14	ald15_24	722	36
2018	14	ald15_24	723	249
2018	14	ald15_24	731	5
2018	14	ald15_24	732	7
2018	14	ald15_24	741	315
2018	14	ald15_24	742	58
2018	14	ald15_24	751	15
2018	14	ald15_24	754	20
2018	14	ald15_24	811	12
2018	14	ald15_24	812	47
2018	14	ald15_24	813	203
2018	14	ald15_24	814	21
2018	14	ald15_24	815	16
2018	14	ald15_24	816	131
2018	14	ald15_24	817	35
2018	14	ald15_24	818	7
2018	14	ald15_24	832	43
2018	14	ald15_24	833	72
2018	14	ald15_24	834	125
2018	14	ald15_24	835	61
2018	14	ald15_24	911	166
2018	14	ald15_24	912	14
2018	14	ald15_24	921	18
2018	14	ald15_24	931	152
2018	14	ald15_24	932	62
2018	14	ald15_24	933	51
2018	14	ald15_24	941	160
2018	14	ald15_24	961	11
2018	14	ald15_24	962	31
2018	14	ald25_54	000	134
2018	14	ald25_54	011	20
2018	14	ald25_54	021	4
2018	14	ald25_54	031	24
2018	14	ald25_54	111	46
2018	14	ald25_54	112	401
2018	14	ald25_54	121	391
2018	14	ald25_54	122	112
2018	14	ald25_54	131	15
2018	14	ald25_54	132	510
2018	14	ald25_54	133	46
2018	14	ald25_54	134	537
2018	14	ald25_54	141	57
2018	14	ald25_54	142	485
2018	14	ald25_54	143	58
2018	14	ald25_54	211	13
2018	14	ald25_54	213	22
2018	14	ald25_54	214	417
2018	14	ald25_54	215	39
2018	14	ald25_54	216	126
2018	14	ald25_54	221	290
2018	14	ald25_54	222	1695
2018	14	ald25_54	225	16
2018	14	ald25_54	226	216
2018	14	ald25_54	231	191
2018	14	ald25_54	233	494
2018	14	ald25_54	234	2109
2018	14	ald25_54	235	127
2018	14	ald25_54	241	276
2018	14	ald25_54	242	967
2018	14	ald25_54	243	57
2018	14	ald25_54	251	278
2018	14	ald25_54	252	24
2018	14	ald25_54	261	57
2018	14	ald25_54	262	36
2018	14	ald25_54	263	278
2018	14	ald25_54	264	94
2018	14	ald25_54	265	31
2018	14	ald25_54	311	881
2018	14	ald25_54	312	262
2018	14	ald25_54	313	75
2018	14	ald25_54	314	39
2018	14	ald25_54	315	323
2018	14	ald25_54	321	119
2018	14	ald25_54	324	7
2018	14	ald25_54	325	363
2018	14	ald25_54	331	462
2018	14	ald25_54	332	359
2018	14	ald25_54	333	79
2018	14	ald25_54	334	130
2018	14	ald25_54	335	259
2018	14	ald25_54	341	169
2018	14	ald25_54	342	52
2018	14	ald25_54	343	67
2018	14	ald25_54	351	206
2018	14	ald25_54	352	5
2018	14	ald25_54	411	696
2018	14	ald25_54	421	11
2018	14	ald25_54	422	315
2018	14	ald25_54	431	212
2018	14	ald25_54	432	321
2018	14	ald25_54	441	95
2018	14	ald25_54	511	54
2018	14	ald25_54	512	217
2018	14	ald25_54	513	142
2018	14	ald25_54	514	148
2018	14	ald25_54	515	229
2018	14	ald25_54	516	45
2018	14	ald25_54	521	4
2018	14	ald25_54	522	1437
2018	14	ald25_54	524	159
2018	14	ald25_54	531	1318
2018	14	ald25_54	532	2210
2018	14	ald25_54	541	157
2018	14	ald25_54	611	28
2018	14	ald25_54	612	86
2018	14	ald25_54	613	84
2018	14	ald25_54	621	34
2018	14	ald25_54	622	262
2018	14	ald25_54	711	898
2018	14	ald25_54	712	350
2018	14	ald25_54	713	146
2018	14	ald25_54	721	273
2018	14	ald25_54	722	31
2018	14	ald25_54	723	593
2018	14	ald25_54	731	35
2018	14	ald25_54	732	70
2018	14	ald25_54	741	531
2018	14	ald25_54	742	43
2018	14	ald25_54	751	86
2018	14	ald25_54	752	20
2018	14	ald25_54	753	8
2018	14	ald25_54	754	101
2018	14	ald25_54	811	55
2018	14	ald25_54	812	125
2018	14	ald25_54	813	611
2018	14	ald25_54	814	126
2018	14	ald25_54	815	87
2018	14	ald25_54	816	697
2018	14	ald25_54	817	235
2018	14	ald25_54	818	42
2018	14	ald25_54	821	12
2018	14	ald25_54	832	182
2018	14	ald25_54	833	588
2018	14	ald25_54	834	545
2018	14	ald25_54	835	155
2018	14	ald25_54	911	864
2018	14	ald25_54	912	26
2018	14	ald25_54	921	22
2018	14	ald25_54	931	325
2018	14	ald25_54	932	163
2018	14	ald25_54	933	100
2018	14	ald25_54	941	148
2018	14	ald25_54	961	126
2018	14	ald25_54	962	26
2018	14	ald55_66	000	70
2018	14	ald55_66	111	35
2018	14	ald55_66	112	198
2018	14	ald55_66	121	183
2018	14	ald55_66	122	31
2018	14	ald55_66	131	15
2018	14	ald55_66	132	265
2018	14	ald55_66	133	12
2018	14	ald55_66	134	313
2018	14	ald55_66	141	13
2018	14	ald55_66	142	183
2018	14	ald55_66	143	29
2018	14	ald55_66	211	4
2018	14	ald55_66	213	11
2018	14	ald55_66	214	143
2018	14	ald55_66	215	16
2018	14	ald55_66	216	32
2018	14	ald55_66	221	46
2018	14	ald55_66	222	484
2018	14	ald55_66	226	46
2018	14	ald55_66	231	70
2018	14	ald55_66	233	205
2018	14	ald55_66	234	556
2018	14	ald55_66	235	52
2018	14	ald55_66	241	93
2018	14	ald55_66	242	422
2018	14	ald55_66	243	8
2018	14	ald55_66	251	23
2018	14	ald55_66	252	6
2018	14	ald55_66	261	11
2018	14	ald55_66	262	18
2018	14	ald55_66	263	101
2018	14	ald55_66	264	19
2018	14	ald55_66	265	22
2018	14	ald55_66	311	255
2018	14	ald55_66	312	111
2018	14	ald55_66	313	41
2018	14	ald55_66	314	10
2018	14	ald55_66	315	111
2018	14	ald55_66	321	45
2018	14	ald55_66	325	110
2018	14	ald55_66	331	196
2018	14	ald55_66	332	117
2018	14	ald55_66	333	21
2018	14	ald55_66	334	69
2018	14	ald55_66	335	88
2018	14	ald55_66	341	45
2018	14	ald55_66	343	13
2018	14	ald55_66	351	22
2018	14	ald55_66	411	356
2018	14	ald55_66	422	50
2018	14	ald55_66	431	92
2018	14	ald55_66	432	115
2018	14	ald55_66	441	105
2018	14	ald55_66	511	14
2018	14	ald55_66	512	54
2018	14	ald55_66	513	8
2018	14	ald55_66	514	23
2018	14	ald55_66	515	167
2018	14	ald55_66	516	9
2018	14	ald55_66	522	423
2018	14	ald55_66	524	24
2018	14	ald55_66	531	437
2018	14	ald55_66	532	1188
2018	14	ald55_66	541	38
2018	14	ald55_66	611	13
2018	14	ald55_66	612	28
2018	14	ald55_66	613	24
2018	14	ald55_66	622	59
2018	14	ald55_66	711	201
2018	14	ald55_66	712	96
2018	14	ald55_66	713	23
2018	14	ald55_66	721	78
2018	14	ald55_66	722	11
2018	14	ald55_66	723	140
2018	14	ald55_66	732	17
2018	14	ald55_66	741	136
2018	14	ald55_66	742	26
2018	14	ald55_66	751	21
2018	14	ald55_66	752	16
2018	14	ald55_66	753	5
2018	14	ald55_66	754	17
2018	14	ald55_66	811	9
2018	14	ald55_66	812	47
2018	14	ald55_66	813	152
2018	14	ald55_66	814	43
2018	14	ald55_66	815	34
2018	14	ald55_66	816	187
2018	14	ald55_66	817	74
2018	14	ald55_66	818	29
2018	14	ald55_66	832	66
2018	14	ald55_66	833	325
2018	14	ald55_66	834	171
2018	14	ald55_66	835	77
2018	14	ald55_66	911	343
2018	14	ald55_66	912	5
2018	14	ald55_66	921	4
2018	14	ald55_66	931	46
2018	14	ald55_66	932	44
2018	14	ald55_66	933	19
2018	14	ald55_66	941	72
2018	14	ald55_66	961	27
2018	14	ald55_66	962	6
2018	14	ald67_74	000	59
2018	14	ald67_74	111	8
2018	14	ald67_74	112	26
2018	14	ald67_74	121	21
2018	14	ald67_74	132	26
2018	14	ald67_74	134	12
2018	14	ald67_74	142	16
2018	14	ald67_74	214	20
2018	14	ald67_74	216	7
2018	14	ald67_74	221	10
2018	14	ald67_74	222	36
2018	14	ald67_74	226	6
2018	14	ald67_74	231	10
2018	14	ald67_74	233	20
2018	14	ald67_74	234	36
2018	14	ald67_74	235	4
2018	14	ald67_74	241	7
2018	14	ald67_74	242	34
2018	14	ald67_74	261	5
2018	14	ald67_74	263	7
2018	14	ald67_74	311	20
2018	14	ald67_74	315	25
2018	14	ald67_74	321	4
2018	14	ald67_74	325	7
2018	14	ald67_74	331	25
2018	14	ald67_74	332	13
2018	14	ald67_74	333	5
2018	14	ald67_74	334	9
2018	14	ald67_74	335	9
2018	14	ald67_74	411	42
2018	14	ald67_74	422	9
2018	14	ald67_74	431	11
2018	14	ald67_74	432	9
2018	14	ald67_74	441	12
2018	14	ald67_74	511	6
2018	14	ald67_74	512	10
2018	14	ald67_74	513	7
2018	14	ald67_74	515	32
2018	14	ald67_74	522	56
2018	14	ald67_74	531	74
2018	14	ald67_74	532	253
2018	14	ald67_74	611	4
2018	14	ald67_74	612	15
2018	14	ald67_74	613	25
2018	14	ald67_74	622	6
2018	14	ald67_74	711	22
2018	14	ald67_74	712	6
2018	14	ald67_74	713	5
2018	14	ald67_74	721	5
2018	14	ald67_74	723	19
2018	14	ald67_74	741	12
2018	14	ald67_74	812	8
2018	14	ald67_74	815	12
2018	14	ald67_74	816	12
2018	14	ald67_74	817	6
2018	14	ald67_74	832	28
2018	14	ald67_74	833	116
2018	14	ald67_74	834	33
2018	14	ald67_74	835	9
2018	14	ald67_74	911	39
2018	14	ald67_74	931	6
2018	14	ald67_74	932	6
2018	14	ald67_74	941	15
2018	14	ald67_74	962	9
2018	15	ald15_24	000	154
2018	15	ald15_24	021	16
2018	15	ald15_24	031	443
2018	15	ald15_24	111	7
2018	15	ald15_24	112	5
2018	15	ald15_24	132	7
2018	15	ald15_24	134	5
2018	15	ald15_24	142	33
2018	15	ald15_24	214	7
2018	15	ald15_24	215	4
2018	15	ald15_24	216	6
2018	15	ald15_24	221	4
2018	15	ald15_24	222	232
2018	15	ald15_24	226	19
2018	15	ald15_24	231	57
2018	15	ald15_24	233	8
2018	15	ald15_24	234	201
2018	15	ald15_24	235	24
2018	15	ald15_24	241	9
2018	15	ald15_24	242	17
2018	15	ald15_24	243	4
2018	15	ald15_24	251	18
2018	15	ald15_24	263	21
2018	15	ald15_24	264	11
2018	15	ald15_24	311	84
2018	15	ald15_24	312	4
2018	15	ald15_24	313	10
2018	15	ald15_24	314	7
2018	15	ald15_24	315	91
2018	15	ald15_24	321	26
2018	15	ald15_24	324	7
2018	15	ald15_24	325	99
2018	15	ald15_24	331	30
2018	15	ald15_24	332	75
2018	15	ald15_24	333	61
2018	15	ald15_24	334	7
2018	15	ald15_24	335	25
2018	15	ald15_24	341	21
2018	15	ald15_24	342	191
2018	15	ald15_24	343	32
2018	15	ald15_24	351	45
2018	15	ald15_24	352	8
2018	15	ald15_24	411	179
2018	15	ald15_24	421	14
2018	15	ald15_24	422	206
2018	15	ald15_24	431	27
2018	15	ald15_24	432	357
2018	15	ald15_24	441	28
2018	15	ald15_24	511	6
2018	15	ald15_24	512	209
2018	15	ald15_24	513	295
2018	15	ald15_24	514	139
2018	15	ald15_24	515	71
2018	15	ald15_24	516	13
2018	15	ald15_24	522	3292
2018	15	ald15_24	523	11
2018	15	ald15_24	524	304
2018	15	ald15_24	531	761
2018	15	ald15_24	532	1915
2018	15	ald15_24	541	115
2018	15	ald15_24	611	11
2018	15	ald15_24	612	92
2018	15	ald15_24	613	135
2018	15	ald15_24	621	4
2018	15	ald15_24	622	165
2018	15	ald15_24	711	441
2018	15	ald15_24	712	157
2018	15	ald15_24	713	26
2018	15	ald15_24	721	124
2018	15	ald15_24	722	118
2018	15	ald15_24	723	654
2018	15	ald15_24	731	7
2018	15	ald15_24	732	8
2018	15	ald15_24	741	680
2018	15	ald15_24	742	47
2018	15	ald15_24	751	11
2018	15	ald15_24	752	14
2018	15	ald15_24	753	17
2018	15	ald15_24	754	17
2018	15	ald15_24	811	69
2018	15	ald15_24	812	55
2018	15	ald15_24	813	136
2018	15	ald15_24	814	64
2018	15	ald15_24	815	31
2018	15	ald15_24	816	242
2018	15	ald15_24	817	44
2018	15	ald15_24	818	17
2018	15	ald15_24	821	8
2018	15	ald15_24	832	61
2018	15	ald15_24	833	70
2018	15	ald15_24	834	130
2018	15	ald15_24	835	185
2018	15	ald15_24	911	436
2018	15	ald15_24	912	51
2018	15	ald15_24	921	18
2018	15	ald15_24	931	237
2018	15	ald15_24	932	100
2018	15	ald15_24	933	137
2018	15	ald15_24	941	310
2018	15	ald15_24	961	20
2018	15	ald15_24	962	119
2018	15	ald25_54	000	408
2018	15	ald25_54	011	62
2018	15	ald25_54	021	5
2018	15	ald25_54	031	33
2018	15	ald25_54	111	62
2018	15	ald25_54	112	1020
2018	15	ald25_54	121	987
2018	15	ald25_54	122	502
2018	15	ald25_54	131	45
2018	15	ald25_54	132	1333
2018	15	ald25_54	133	137
2018	15	ald25_54	134	1181
2018	15	ald25_54	141	102
2018	15	ald25_54	142	1190
2018	15	ald25_54	143	129
2018	15	ald25_54	211	34
2018	15	ald25_54	212	4
2018	15	ald25_54	213	76
2018	15	ald25_54	214	1047
2018	15	ald25_54	215	112
2018	15	ald25_54	216	257
2018	15	ald25_54	221	712
2018	15	ald25_54	222	4053
2018	15	ald25_54	225	34
2018	15	ald25_54	226	556
2018	15	ald25_54	231	377
2018	15	ald25_54	232	7
2018	15	ald25_54	233	1016
2018	15	ald25_54	234	4728
2018	15	ald25_54	235	364
2018	15	ald25_54	241	721
2018	15	ald25_54	242	1626
2018	15	ald25_54	243	271
2018	15	ald25_54	251	707
2018	15	ald25_54	252	86
2018	15	ald25_54	261	173
2018	15	ald25_54	262	67
2018	15	ald25_54	263	711
2018	15	ald25_54	264	145
2018	15	ald25_54	265	88
2018	15	ald25_54	311	3284
2018	15	ald25_54	312	646
2018	15	ald25_54	313	141
2018	15	ald25_54	314	81
2018	15	ald25_54	315	1428
2018	15	ald25_54	321	359
2018	15	ald25_54	323	8
2018	15	ald25_54	324	18
2018	15	ald25_54	325	832
2018	15	ald25_54	331	1070
2018	15	ald25_54	332	1417
2018	15	ald25_54	333	386
2018	15	ald25_54	334	344
2018	15	ald25_54	335	906
2018	15	ald25_54	341	477
2018	15	ald25_54	342	210
2018	15	ald25_54	343	185
2018	15	ald25_54	351	383
2018	15	ald25_54	352	79
2018	15	ald25_54	411	1671
2018	15	ald25_54	413	10
2018	15	ald25_54	421	48
2018	15	ald25_54	422	688
2018	15	ald25_54	431	633
2018	15	ald25_54	432	1475
2018	15	ald25_54	441	138
2018	15	ald25_54	511	35
2018	15	ald25_54	512	648
2018	15	ald25_54	513	383
2018	15	ald25_54	514	428
2018	15	ald25_54	515	501
2018	15	ald25_54	516	93
2018	15	ald25_54	521	6
2018	15	ald25_54	522	3743
2018	15	ald25_54	524	308
2018	15	ald25_54	531	3342
2018	15	ald25_54	532	5021
2018	15	ald25_54	541	449
2018	15	ald25_54	611	53
2018	15	ald25_54	612	95
2018	15	ald25_54	613	110
2018	15	ald25_54	621	18
2018	15	ald25_54	622	504
2018	15	ald25_54	711	2246
2018	15	ald25_54	712	938
2018	15	ald25_54	713	439
2018	15	ald25_54	721	770
2018	15	ald25_54	722	349
2018	15	ald25_54	723	1793
2018	15	ald25_54	731	31
2018	15	ald25_54	732	50
2018	15	ald25_54	741	1458
2018	15	ald25_54	742	86
2018	15	ald25_54	751	64
2018	15	ald25_54	752	135
2018	15	ald25_54	753	205
2018	15	ald25_54	754	72
2018	15	ald25_54	811	317
2018	15	ald25_54	812	428
2018	15	ald25_54	813	554
2018	15	ald25_54	814	244
2018	15	ald25_54	815	410
2018	15	ald25_54	816	1674
2018	15	ald25_54	817	343
2018	15	ald25_54	818	81
2018	15	ald25_54	821	110
2018	15	ald25_54	831	6
2018	15	ald25_54	832	368
2018	15	ald25_54	833	1290
2018	15	ald25_54	834	786
2018	15	ald25_54	835	668
2018	15	ald25_54	911	1877
2018	15	ald25_54	912	126
2018	15	ald25_54	921	34
2018	15	ald25_54	931	538
2018	15	ald25_54	932	304
2018	15	ald25_54	933	185
2018	15	ald25_54	941	420
2018	15	ald25_54	951	16
2018	15	ald25_54	961	193
2018	15	ald25_54	962	202
2018	15	ald55_66	000	151
2018	15	ald55_66	011	6
2018	15	ald55_66	031	7
2018	15	ald55_66	111	67
2018	15	ald55_66	112	576
2018	15	ald55_66	121	475
2018	15	ald55_66	122	181
2018	15	ald55_66	131	19
2018	15	ald55_66	132	634
2018	15	ald55_66	133	40
2018	15	ald55_66	134	674
2018	15	ald55_66	141	21
2018	15	ald55_66	142	375
2018	15	ald55_66	143	47
2018	15	ald55_66	211	6
2018	15	ald55_66	213	26
2018	15	ald55_66	214	310
2018	15	ald55_66	215	42
2018	15	ald55_66	216	44
2018	15	ald55_66	221	117
2018	15	ald55_66	222	1185
2018	15	ald55_66	226	71
